1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 0
2 4 2 0
2 5 8 0
2 6 6 0
2 7 12 0
2 8 28 0
3 1 1 0
3 2 3 0
3 3 7 1
3 4 7 1
3 5 15 0
3 6 23 1
3 7 41 1
3 8 95 0
4 1 4 1
4 2 4 0
4 3 8 1
4 4 18 1
4 5 22 0
4 6 56 1
4 7 114 0
5 1 1 1
5 2 7 2
5 3 11 3
5 4 7 0
5 5 63 5
5 6 113 3
6 1 2 0
6 2 4 0
6 3 14 1
6 4 32 0
6 5 78 0
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 0
2 4 4 0
2 5 4 0
2 6 6 0
2 7 10 0
2 8 12 0
3 1 3 2
3 2 1 0
3 3 7 2
3 4 11 2
3 5 15 1
3 6 35 1
3 7 55 0
3 8 103 0
4 1 2 0
4 2 0 0
4 3 8 2
4 4 16 1
4 5 34 2
4 6 64 0
4 7 106 0
5 1 3 1
5 2 9 4
5 3 11 1
5 4 27 3
5 5 47 5
5 6 121 0
6 1 2 1
6 2 2 2
6 3 10 2
6 4 38 2
6 5 90 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 4 2
2 4 6 0
2 5 6 1
2 6 14 0
2 7 20 0
2 8 14 0
3 1 3 2
3 2 3 1
3 3 3 0
3 4 15 1
3 5 17 0
3 6 11 2
3 7 41 0
3 8 33 0
4 1 4 2
4 2 4 1
4 3 6 1
4 4 8 2
4 5 32 0
4 6 84 3
4 7 156 1
5 1 1 1
5 2 9 3
5 3 11 2
5 4 27 0
5 5 45 0
5 6 125 1
6 1 2 0
6 2 4 1
6 3 6 2
6 4 40 3
6 5 78 0
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 4 2
2 5 2 0
2 6 10 0
2 7 16 0
2 8 18 1
3 1 1 1
3 2 3 1
3 3 3 0
3 4 11 0
3 5 13 2
3 6 21 0
3 7 67 0
3 8 69 0
4 1 2 1
4 2 4 2
4 3 12 2
4 4 26 5
4 5 38 1
4 6 62 0
4 7 124 3
5 1 3 2
5 2 7 2
5 3 9 2
5 4 23 2
5 5 61 3
5 6 113 3
6 1 2 1
6 2 6 2
6 3 14 2
6 4 40 6
6 5 80 6
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 0
2 4 4 1
2 5 6 0
2 6 4 0
2 7 16 0
2 8 16 0
3 1 1 1
3 2 5 1
3 3 3 0
3 4 9 0
3 5 17 0
3 6 19 0
3 7 57 0
3 8 95 0
4 1 2 2
4 2 4 2
4 3 6 0
4 4 14 0
4 5 40 0
4 6 70 1
4 7 144 1
5 1 1 1
5 2 7 1
5 3 7 1
5 4 19 0
5 5 63 1
5 6 125 1
6 1 2 1
6 2 4 1
6 3 12 0
6 4 36 2
6 5 82 0
1 1 1 0
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 4 0
2 4 2 0
2 5 8 0
2 6 12 0
2 7 16 2
2 8 20 0
3 1 1 1
3 2 5 0
3 3 1 0
3 4 7 0
3 5 9 0
3 6 21 0
3 7 43 0
3 8 101 0
4 1 2 1
4 2 2 1
4 3 6 0
4 4 18 0
4 5 26 2
4 6 66 0
4 7 104 0
5 1 3 1
5 2 7 1
5 3 11 5
5 4 21 3
5 5 55 2
5 6 105 4
6 1 0 0
6 2 10 1
6 3 8 1
6 4 30 3
6 5 82 0
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 0
2 4 2 0
2 5 2 0
2 6 10 0
2 7 18 1
2 8 18 0
3 1 3 2
3 2 3 1
3 3 5 1
3 4 7 1
3 5 15 0
3 6 23 1
3 7 35 0
3 8 91 0
4 1 2 1
4 2 6 2
4 3 4 0
4 4 12 0
4 5 38 4
4 6 64 1
4 7 122 0
5 1 1 1
5 2 3 0
5 3 9 0
5 4 29 3
5 5 59 4
5 6 111 1
6 1 2 1
6 2 10 6
6 3 16 1
6 4 32 3
6 5 72 1
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 2
2 3 2 0
2 4 6 0
2 5 6 0
2 6 12 0
2 7 6 0
2 8 22 0
3 1 3 2
3 2 1 0
3 3 7 0
3 4 9 1
3 5 17 0
3 6 31 0
3 7 37 0
3 8 105 0
4 1 0 0
4 2 6 3
4 3 16 3
4 4 26 2
4 5 34 1
4 6 68 2
4 7 128 0
5 1 1 1
5 2 3 1
5 3 13 2
5 4 21 1
5 5 51 0
5 6 105 6
6 1 0 0
6 2 8 1
6 3 12 2
6 4 26 2
6 5 92 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 1
2 4 6 0
2 5 4 0
2 6 8 0
2 7 18 0
2 8 10 0
3 1 3 1
3 2 5 1
3 3 1 1
3 4 13 0
3 5 11 0
3 6 27 2
3 7 49 0
3 8 69 0
4 1 2 1
4 2 4 1
4 3 8 1
4 4 14 0
4 5 32 1
4 6 68 0
4 7 98 1
5 1 1 1
5 2 5 1
5 3 13 1
5 4 27 2
5 5 55 2
5 6 133 0
6 1 2 2
6 2 4 1
6 3 14 5
6 4 50 1
6 5 86 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 2 0
2 5 4 0
2 6 16 0
2 7 12 0
2 8 12 0
3 1 3 1
3 2 1 0
3 3 9 0
3 4 11 2
3 5 15 0
3 6 31 0
3 7 53 0
3 8 83 0
4 1 2 0
4 2 6 1
4 3 10 2
4 4 16 2
4 5 44 2
4 6 64 0
4 7 132 0
5 1 3 1
5 2 5 2
5 3 13 1
5 4 19 1
5 5 45 0
5 6 115 0
6 1 2 2
6 2 4 1
6 3 12 0
6 4 42 2
6 5 98 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 1
2 4 8 0
2 5 0 0
2 6 6 0
2 7 16 0
2 8 18 0
3 1 1 1
3 2 3 0
3 3 5 0
3 4 5 0
3 5 17 0
3 6 27 0
3 7 43 0
3 8 91 0
4 1 0 0
4 2 4 1
4 3 10 2
4 4 10 1
4 5 26 3
4 6 66 2
4 7 122 0
5 1 3 1
5 2 5 3
5 3 7 0
5 4 23 3
5 5 59 1
5 6 125 1
6 1 2 1
6 2 2 2
6 3 18 3
6 4 34 3
6 5 90 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 6 0
2 5 4 0
2 6 2 0
2 7 10 1
2 8 24 0
3 1 3 1
3 2 7 1
3 3 7 1
3 4 9 1
3 5 15 1
3 6 25 0
3 7 43 0
3 8 79 1
4 1 2 2
4 2 2 1
4 3 10 0
4 4 10 0
4 5 34 4
4 6 66 1
4 7 98 0
5 1 3 1
5 2 5 1
5 3 9 0
5 4 37 5
5 5 65 1
5 6 137 5
6 1 2 0
6 2 6 3
6 3 12 1
6 4 44 2
6 5 66 0
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 1
2 3 4 0
2 4 4 1
2 5 6 0
2 6 6 0
2 7 10 0
2 8 10 0
3 1 3 1
3 2 3 0
3 3 5 0
3 4 11 1
3 5 17 0
3 6 29 0
3 7 51 0
3 8 97 0
4 1 2 0
4 2 4 1
4 3 6 0
4 4 22 0
4 5 34 0
4 6 48 0
4 7 110 0
5 1 1 0
5 2 7 3
5 3 15 2
5 4 29 2
5 5 51 3
5 6 117 4
6 1 2 1
6 2 4 2
6 3 14 2
6 4 46 1
6 5 106 6
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 3
2 3 2 0
2 4 4 0
2 5 4 0
2 6 14 0
2 7 8 0
2 8 16 0
3 1 3 2
3 2 1 0
3 3 7 2
3 4 13 1
3 5 21 0
3 6 37 1
3 7 43 0
3 8 81 0
4 1 2 1
4 2 0 0
4 3 10 0
4 4 20 3
4 5 34 4
4 6 48 0
4 7 116 3
5 1 3 2
5 2 5 1
5 3 21 1
5 4 21 2
5 5 67 5
5 6 139 0
6 1 2 1
6 2 10 2
6 3 18 2
6 4 40 0
6 5 66 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 0
2 4 2 0
2 5 6 0
2 6 8 0
2 7 8 0
2 8 20 0
3 1 1 0
3 2 3 0
3 3 5 2
3 4 7 0
3 5 17 0
3 6 21 0
3 7 75 0
3 8 101 0
4 1 2 0
4 2 4 1
4 3 2 2
4 4 12 1
4 5 42 0
4 6 68 0
4 7 132 1
5 1 1 1
5 2 3 1
5 3 17 4
5 4 23 4
5 5 69 3
5 6 125 2
6 1 2 1
6 2 6 3
6 3 10 1
6 4 36 2
6 5 108 5
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 0
2 4 4 0
2 5 4 0
2 6 10 0
2 7 14 0
2 8 8 0
3 1 3 2
3 2 7 0
3 3 3 2
3 4 11 1
3 5 27 0
3 6 27 1
3 7 43 0
3 8 67 0
4 1 2 0
4 2 0 0
4 3 12 0
4 4 18 0
4 5 26 0
4 6 62 2
4 7 122 0
5 1 3 2
5 2 3 1
5 3 9 1
5 4 17 4
5 5 49 0
5 6 147 2
6 1 2 0
6 2 12 5
6 3 20 1
6 4 42 4
6 5 72 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 2
2 3 2 0
2 4 4 0
2 5 0 0
2 6 12 0
2 7 4 0
2 8 28 0
3 1 1 1
3 2 3 0
3 3 9 1
3 4 9 0
3 5 23 0
3 6 29 1
3 7 75 3
3 8 93 0
4 1 4 1
4 2 4 1
4 3 8 0
4 4 16 2
4 5 32 2
4 6 64 2
4 7 92 3
5 1 1 1
5 2 3 0
5 3 7 0
5 4 21 0
5 5 51 1
5 6 121 2
6 1 2 2
6 2 4 2
6 3 16 3
6 4 28 1
6 5 132 5
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 0 0
2 4 10 1
2 5 4 1
2 6 8 0
2 7 22 0
2 8 12 0
3 1 1 1
3 2 3 0
3 3 7 2
3 4 5 2
3 5 19 2
3 6 19 0
3 7 55 0
3 8 89 0
4 1 2 1
4 2 4 0
4 3 8 2
4 4 18 0
4 5 28 0
4 6 56 2
4 7 152 2
5 1 3 1
5 2 7 1
5 3 15 1
5 4 21 2
5 5 57 0
5 6 135 0
6 1 2 1
6 2 4 2
6 3 20 2
6 4 34 3
6 5 90 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 4 0
2 4 6 1
2 5 8 0
2 6 10 1
2 7 6 0
2 8 16 0
3 1 1 0
3 2 5 2
3 3 3 0
3 4 7 0
3 5 5 0
3 6 27 0
3 7 53 0
3 8 85 0
4 1 0 0
4 2 6 2
4 3 2 1
4 4 10 0
4 5 50 1
4 6 84 0
4 7 144 2
5 1 1 1
5 2 3 1
5 3 7 1
5 4 17 2
5 5 37 0
5 6 121 1
6 1 2 1
6 2 8 2
6 3 14 2
6 4 36 4
6 5 92 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 0
2 3 4 0
2 4 6 0
2 5 2 0
2 6 12 0
2 7 6 0
2 8 26 0
3 1 1 1
3 2 1 0
3 3 9 1
3 4 13 0
3 5 21 0
3 6 17 0
3 7 63 0
3 8 83 0
4 1 0 0
4 2 4 1
4 3 10 3
4 4 12 0
4 5 34 1
4 6 72 0
4 7 140 1
5 1 3 0
5 2 3 0
5 3 19 1
5 4 15 0
5 5 57 4
5 6 137 6
6 1 2 1
6 2 10 5
6 3 16 0
6 4 38 3
6 5 110 6
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 0
2 4 6 1
2 5 6 0
2 6 10 0
2 7 12 0
2 8 24 0
3 1 1 0
3 2 1 0
3 3 11 1
3 4 9 0
3 5 15 0
3 6 21 1
3 7 57 0
3 8 75 0
4 1 2 1
4 2 4 1
4 3 10 0
4 4 10 0
4 5 36 2
4 6 76 5
4 7 106 0
5 1 3 1
5 2 7 1
5 3 13 1
5 4 25 0
5 5 61 0
5 6 107 1
6 1 2 1
6 2 6 2
6 3 16 3
6 4 34 1
6 5 76 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 1
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 3
2 4 6 0
2 5 2 0
2 6 8 0
2 7 10 0
2 8 18 0
3 1 3 2
3 2 1 0
3 3 7 1
3 4 9 1
3 5 15 3
3 6 31 0
3 7 29 4
3 8 69 0
4 1 2 2
4 2 2 0
4 3 10 3
4 4 16 1
4 5 26 0
4 6 82 0
4 7 122 0
5 1 3 2
5 2 5 0
5 3 13 2
5 4 13 2
5 5 47 0
5 6 143 2
6 1 4 2
6 2 8 3
6 3 14 1
6 4 48 0
6 5 86 1
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 2
2 3 0 0
2 4 4 1
2 5 8 0
2 6 10 0
2 7 8 0
2 8 12 0
3 1 1 0
3 2 5 2
3 3 3 1
3 4 15 0
3 5 17 0
3 6 23 0
3 7 49 2
3 8 91 0
4 1 2 1
4 2 4 3
4 3 10 1
4 4 6 3
4 5 22 0
4 6 56 0
4 7 156 1
5 1 1 1
5 2 5 0
5 3 17 3
5 4 11 2
5 5 37 1
5 6 159 4
6 1 2 0
6 2 6 2
6 3 16 3
6 4 32 3
6 5 76 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 2
2 3 4 0
2 4 4 0
2 5 6 0
2 6 4 0
2 7 8 0
2 8 12 0
3 1 1 1
3 2 3 2
3 3 5 0
3 4 7 0
3 5 13 0
3 6 31 2
3 7 55 0
3 8 71 0
4 1 2 1
4 2 4 1
4 3 8 1
4 4 10 0
4 5 36 0
4 6 66 0
4 7 128 1
5 1 1 0
5 2 7 0
5 3 15 4
5 4 21 0
5 5 47 0
5 6 105 0
6 1 2 1
6 2 8 2
6 3 8 1
6 4 46 4
6 5 112 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 0
2 4 6 1
2 5 6 0
2 6 2 0
2 7 4 0
2 8 30 0
3 1 3 2
3 2 3 1
3 3 5 1
3 4 9 1
3 5 15 0
3 6 13 0
3 7 51 3
3 8 83 0
4 1 2 1
4 2 6 3
4 3 6 0
4 4 18 0
4 5 22 1
4 6 78 0
4 7 132 3
5 1 1 1
5 2 3 1
5 3 3 0
5 4 27 3
5 5 47 1
5 6 141 7
6 1 4 3
6 2 4 2
6 3 12 0
6 4 24 2
6 5 100 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 0 0
2 4 2 0
2 5 4 0
2 6 8 0
2 7 2 0
2 8 24 0
3 1 3 2
3 2 3 0
3 3 3 2
3 4 7 3
3 5 13 0
3 6 43 0
3 7 47 0
3 8 113 1
4 1 2 1
4 2 6 0
4 3 12 0
4 4 18 2
4 5 32 1
4 6 70 0
4 7 142 1
5 1 3 3
5 2 7 1
5 3 13 0
5 4 29 1
5 5 41 2
5 6 129 2
6 1 2 1
6 2 4 1
6 3 16 2
6 4 38 2
6 5 82 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 2 0
2 4 2 0
2 5 10 1
2 6 6 0
2 7 14 0
2 8 24 0
3 1 1 1
3 2 5 0
3 3 5 0
3 4 9 0
3 5 25 0
3 6 39 0
3 7 41 0
3 8 81 0
4 1 2 1
4 2 4 1
4 3 10 1
4 4 16 3
4 5 30 1
4 6 78 0
4 7 124 1
5 1 1 0
5 2 9 4
5 3 7 3
5 4 33 3
5 5 37 4
5 6 103 0
6 1 2 0
6 2 4 1
6 3 12 4
6 4 28 1
6 5 92 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 4 1
2 5 2 0
2 6 4 0
2 7 8 0
2 8 12 0
3 1 1 0
3 2 7 1
3 3 5 0
3 4 9 0
3 5 19 1
3 6 29 0
3 7 43 0
3 8 105 1
4 1 2 0
4 2 6 2
4 3 6 1
4 4 14 3
4 5 32 0
4 6 56 1
4 7 100 1
5 1 1 1
5 2 3 2
5 3 13 2
5 4 29 3
5 5 71 2
5 6 129 3
6 1 4 2
6 2 8 3
6 3 14 3
6 4 30 1
6 5 66 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 0 0
2 3 2 0
2 4 6 0
2 5 8 0
2 6 8 0
2 7 8 0
2 8 14 0
3 1 1 0
3 2 3 1
3 3 5 0
3 4 5 0
3 5 11 0
3 6 23 1
3 7 49 0
3 8 93 0
4 1 2 1
4 2 4 1
4 3 6 1
4 4 18 0
4 5 16 0
4 6 70 2
4 7 120 0
5 1 3 1
5 2 9 3
5 3 7 0
5 4 25 1
5 5 59 2
5 6 151 3
6 1 4 2
6 2 4 0
6 3 22 2
6 4 38 4
6 5 80 1
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 6 1
2 5 4 0
2 6 4 0
2 7 14 0
2 8 22 0
3 1 3 2
3 2 5 0
3 3 3 0
3 4 7 0
3 5 23 0
3 6 27 1
3 7 25 0
3 8 95 0
4 1 2 1
4 2 4 1
4 3 10 0
4 4 12 1
4 5 28 0
4 6 54 1
4 7 106 0
5 1 3 1
5 2 3 0
5 3 11 2
5 4 31 3
5 5 51 0
5 6 143 3
6 1 4 3
6 2 6 2
6 3 8 0
6 4 44 2
6 5 94 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 4 1
2 3 6 1
2 4 6 0
2 5 6 0
2 6 2 0
2 7 10 0
2 8 16 0
3 1 1 0
3 2 1 0
3 3 5 2
3 4 3 0
3 5 23 1
3 6 21 2
3 7 61 0
3 8 81 0
4 1 2 0
4 2 2 0
4 3 12 3
4 4 14 0
4 5 30 1
4 6 70 0
4 7 146 0
5 1 3 1
5 2 3 1
5 3 7 2
5 4 29 2
5 5 79 3
5 6 135 3
6 1 2 1
6 2 6 2
6 3 18 1
6 4 32 1
6 5 84 6
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 4 0
2 5 8 0
2 6 2 0
2 7 8 0
2 8 14 0
3 1 1 1
3 2 1 0
3 3 7 0
3 4 19 0
3 5 11 0
3 6 25 0
3 7 33 0
3 8 83 0
4 1 2 1
4 2 4 0
4 3 12 0
4 4 22 2
4 5 32 3
4 6 86 4
4 7 106 2
5 1 1 0
5 2 5 1
5 3 9 0
5 4 19 1
5 5 57 1
5 6 117 1
6 1 2 0
6 2 4 1
6 3 16 1
6 4 32 4
6 5 86 1
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 1
2 4 4 0
2 5 10 0
2 6 4 0
2 7 6 0
2 8 14 0
3 1 1 1
3 2 3 1
3 3 5 1
3 4 9 0
3 5 5 0
3 6 27 0
3 7 53 0
3 8 65 0
4 1 2 1
4 2 2 0
4 3 10 2
4 4 10 2
4 5 30 0
4 6 74 2
4 7 142 0
5 1 1 0
5 2 5 0
5 3 11 1
5 4 17 0
5 5 75 1
5 6 107 1
6 1 4 2
6 2 2 0
6 3 10 0
6 4 36 0
6 5 60 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 0 0
2 3 6 0
2 4 8 1
2 5 4 0
2 6 8 0
2 7 20 0
2 8 18 0
3 1 3 1
3 2 1 0
3 3 9 2
3 4 7 1
3 5 17 0
3 6 17 0
3 7 59 0
3 8 87 0
4 1 4 2
4 2 4 1
4 3 6 0
4 4 16 1
4 5 36 0
4 6 66 0
4 7 106 0
5 1 1 1
5 2 5 2
5 3 19 1
5 4 23 0
5 5 35 0
5 6 127 1
6 1 4 1
6 2 10 2
6 3 20 6
6 4 46 4
6 5 74 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 2 0
2 4 4 1
2 5 8 0
2 6 6 0
2 7 18 0
2 8 10 0
3 1 3 1
3 2 3 1
3 3 5 1
3 4 13 0
3 5 23 2
3 6 33 0
3 7 37 0
3 8 79 2
4 1 2 1
4 2 8 2
4 3 10 4
4 4 16 3
4 5 46 1
4 6 80 1
4 7 134 0
5 1 3 1
5 2 7 2
5 3 9 0
5 4 19 0
5 5 75 1
5 6 109 1
6 1 2 1
6 2 6 2
6 3 18 2
6 4 38 2
6 5 86 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 2
2 3 2 0
2 4 0 0
2 5 6 0
2 6 14 0
2 7 12 0
2 8 16 0
3 1 1 0
3 2 5 2
3 3 5 0
3 4 5 0
3 5 25 0
3 6 25 0
3 7 57 1
3 8 93 0
4 1 2 1
4 2 2 1
4 3 8 0
4 4 16 0
4 5 30 0
4 6 66 0
4 7 138 0
5 1 3 1
5 2 5 1
5 3 13 1
5 4 21 3
5 5 37 1
5 6 127 0
6 1 2 2
6 2 4 1
6 3 20 1
6 4 42 1
6 5 78 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 0 0
2 4 4 0
2 5 6 0
2 6 4 0
2 7 12 0
2 8 18 0
3 1 1 0
3 2 3 0
3 3 3 0
3 4 11 1
3 5 23 0
3 6 19 0
3 7 39 0
3 8 65 0
4 1 0 0
4 2 4 1
4 3 4 2
4 4 8 2
4 5 34 7
4 6 52 1
4 7 146 1
5 1 3 1
5 2 5 1
5 3 9 0
5 4 19 3
5 5 69 4
5 6 129 0
6 1 4 2
6 2 6 1
6 3 20 3
6 4 38 0
6 5 106 2
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 0
2 4 0 0
2 5 4 0
2 6 6 0
2 7 14 1
2 8 8 0
3 1 1 0
3 2 3 1
3 3 1 0
3 4 17 1
3 5 11 0
3 6 31 0
3 7 37 0
3 8 79 0
4 1 2 1
4 2 2 1
4 3 6 0
4 4 22 4
4 5 38 0
4 6 70 5
4 7 162 0
5 1 3 2
5 2 5 2
5 3 5 1
5 4 19 3
5 5 67 1
5 6 121 1
6 1 4 2
6 2 2 0
6 3 16 1
6 4 34 0
6 5 86 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 0
2 3 2 0
2 4 4 2
2 5 4 0
2 6 2 0
2 7 12 0
2 8 10 0
3 1 1 1
3 2 5 1
3 3 3 0
3 4 7 0
3 5 21 0
3 6 27 1
3 7 55 0
3 8 71 0
4 1 2 1
4 2 2 0
4 3 8 1
4 4 12 1
4 5 46 1
4 6 58 1
4 7 128 0
5 1 1 0
5 2 5 1
5 3 7 0
5 4 25 2
5 5 61 1
5 6 157 3
6 1 2 1
6 2 6 1
6 3 10 2
6 4 30 1
6 5 90 5
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 1
2 3 4 0
2 4 8 1
2 5 10 0
2 6 12 0
2 7 14 0
2 8 18 0
3 1 1 0
3 2 5 1
3 3 5 1
3 4 7 1
3 5 19 0
3 6 19 0
3 7 37 0
3 8 97 0
4 1 2 1
4 2 2 0
4 3 8 0
4 4 12 0
4 5 20 1
4 6 78 2
4 7 130 1
5 1 3 1
5 2 7 1
5 3 7 0
5 4 13 1
5 5 63 1
5 6 161 8
6 1 2 2
6 2 12 3
6 3 12 2
6 4 44 3
6 5 88 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 2 0
2 4 2 1
2 5 2 0
2 6 8 0
2 7 14 0
2 8 16 0
3 1 1 0
3 2 3 0
3 3 9 2
3 4 13 0
3 5 11 0
3 6 19 1
3 7 27 0
3 8 83 0
4 1 2 2
4 2 4 0
4 3 8 0
4 4 16 0
4 5 32 0
4 6 72 1
4 7 164 6
5 1 3 2
5 2 3 1
5 3 13 2
5 4 27 1
5 5 63 5
5 6 129 3
6 1 2 1
6 2 6 2
6 3 10 3
6 4 38 6
6 5 96 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 2 1
2 4 4 0
2 5 6 0
2 6 4 0
2 7 6 0
2 8 24 0
3 1 3 1
3 2 3 0
3 3 9 1
3 4 7 0
3 5 15 0
3 6 37 0
3 7 41 2
3 8 69 0
4 1 2 0
4 2 4 1
4 3 8 0
4 4 20 2
